FEWSNET_admin_code,partition_id,assignment_source,graph_support,donor_code,donor_distance_km
545,0,pooled_valid_unsplit,never_in_graph,,
546,0,pooled_valid_unsplit,never_in_graph,,
547,0,pooled_valid_unsplit,never_in_graph,,
548,0,pooled_valid_unsplit,never_in_graph,,
549,0,pooled_valid_unsplit,never_in_graph,,
550,0,pooled_valid_unsplit,never_in_graph,,
551,0,pooled_valid_unsplit,never_in_graph,,
552,0,pooled_valid_unsplit,never_in_graph,,
553,0,pooled_valid_unsplit,never_in_graph,,
554,0,pooled_valid_unsplit,never_in_graph,,
555,0,pooled_valid_unsplit,never_in_graph,,
556,0,pooled_valid_unsplit,never_in_graph,,
557,0,pooled_valid_unsplit,never_in_graph,,
558,0,pooled_valid_unsplit,never_in_graph,,
559,0,pooled_valid_unsplit,never_in_graph,,
560,0,pooled_valid_unsplit,never_in_graph,,
561,0,pooled_valid_unsplit,never_in_graph,,
562,0,pooled_valid_unsplit,never_in_graph,,
563,0,pooled_valid_unsplit,never_in_graph,,
564,0,pooled_valid_unsplit,never_in_graph,,
565,0,pooled_valid_unsplit,never_in_graph,,
566,0,pooled_valid_unsplit,never_in_graph,,
567,0,pooled_valid_unsplit,never_in_graph,,
568,0,pooled_valid_unsplit,never_in_graph,,
569,0,pooled_valid_unsplit,never_in_graph,,
570,0,pooled_valid_unsplit,never_in_graph,,
571,0,pooled_valid_unsplit,never_in_graph,,
572,0,pooled_valid_unsplit,never_in_graph,,
573,0,pooled_valid_unsplit,never_in_graph,,
574,0,pooled_valid_unsplit,never_in_graph,,
575,0,pooled_valid_unsplit,never_in_graph,,
576,0,pooled_valid_unsplit,never_in_graph,,
577,0,pooled_valid_unsplit,never_in_graph,,
578,0,pooled_valid_unsplit,never_in_graph,,
579,0,pooled_valid_unsplit,never_in_graph,,
580,0,pooled_valid_unsplit,never_in_graph,,
581,0,pooled_valid_unsplit,never_in_graph,,
582,0,pooled_valid_unsplit,never_in_graph,,
583,0,pooled_valid_unsplit,never_in_graph,,
584,0,pooled_valid_unsplit,never_in_graph,,
585,0,pooled_valid_unsplit,never_in_graph,,
586,0,pooled_valid_unsplit,never_in_graph,,
587,0,pooled_valid_unsplit,never_in_graph,,
588,0,pooled_valid_unsplit,never_in_graph,,
589,0,pooled_valid_unsplit,never_in_graph,,
590,0,pooled_valid_unsplit,never_in_graph,,
591,0,pooled_valid_unsplit,never_in_graph,,
592,0,pooled_valid_unsplit,never_in_graph,,
593,0,pooled_valid_unsplit,never_in_graph,,
594,0,pooled_valid_unsplit,never_in_graph,,
595,0,pooled_valid_unsplit,never_in_graph,,
596,0,pooled_valid_unsplit,never_in_graph,,
597,0,pooled_valid_unsplit,never_in_graph,,
598,0,pooled_valid_unsplit,never_in_graph,,
599,0,pooled_valid_unsplit,never_in_graph,,
600,0,pooled_valid_unsplit,never_in_graph,,
601,0,pooled_valid_unsplit,never_in_graph,,
602,0,pooled_valid_unsplit,never_in_graph,,
603,0,pooled_valid_unsplit,never_in_graph,,
604,0,pooled_valid_unsplit,never_in_graph,,
605,0,pooled_valid_unsplit,never_in_graph,,
606,0,pooled_valid_unsplit,never_in_graph,,
607,0,pooled_valid_unsplit,never_in_graph,,
608,0,pooled_valid_unsplit,never_in_graph,,
609,0,pooled_valid_unsplit,never_in_graph,,
610,0,pooled_valid_unsplit,never_in_graph,,
611,0,pooled_valid_unsplit,never_in_graph,,
612,0,pooled_valid_unsplit,never_in_graph,,
613,0,pooled_valid_unsplit,never_in_graph,,
614,0,pooled_valid_unsplit,never_in_graph,,
615,0,pooled_valid_unsplit,never_in_graph,,
616,0,pooled_valid_unsplit,never_in_graph,,
617,0,pooled_valid_unsplit,never_in_graph,,
618,0,pooled_valid_unsplit,never_in_graph,,
619,0,pooled_valid_unsplit,never_in_graph,,
620,0,pooled_valid_unsplit,never_in_graph,,
621,0,pooled_valid_unsplit,never_in_graph,,
622,0,pooled_valid_unsplit,never_in_graph,,
623,0,pooled_valid_unsplit,never_in_graph,,
624,0,pooled_valid_unsplit,never_in_graph,,
625,0,pooled_valid_unsplit,never_in_graph,,
626,0,pooled_valid_unsplit,never_in_graph,,
627,0,pooled_valid_unsplit,never_in_graph,,
628,0,pooled_valid_unsplit,never_in_graph,,
629,0,pooled_valid_unsplit,never_in_graph,,
630,0,pooled_valid_unsplit,never_in_graph,,
631,0,pooled_valid_unsplit,never_in_graph,,
632,0,pooled_valid_unsplit,never_in_graph,,
633,0,pooled_valid_unsplit,never_in_graph,,
634,0,pooled_valid_unsplit,never_in_graph,,
635,0,pooled_valid_unsplit,never_in_graph,,
636,0,pooled_valid_unsplit,never_in_graph,,
637,0,pooled_valid_unsplit,never_in_graph,,
638,0,pooled_valid_unsplit,never_in_graph,,
639,0,pooled_valid_unsplit,never_in_graph,,
640,0,pooled_valid_unsplit,never_in_graph,,
641,0,pooled_valid_unsplit,never_in_graph,,
642,0,pooled_valid_unsplit,never_in_graph,,
643,0,pooled_valid_unsplit,never_in_graph,,
644,0,pooled_valid_unsplit,never_in_graph,,
645,0,pooled_valid_unsplit,never_in_graph,,
646,0,pooled_valid_unsplit,never_in_graph,,
647,0,pooled_valid_unsplit,never_in_graph,,
648,0,pooled_valid_unsplit,never_in_graph,,
649,0,pooled_valid_unsplit,never_in_graph,,
650,0,pooled_valid_unsplit,never_in_graph,,
651,0,pooled_valid_unsplit,never_in_graph,,
652,0,pooled_valid_unsplit,never_in_graph,,
653,0,pooled_valid_unsplit,never_in_graph,,
654,0,pooled_valid_unsplit,never_in_graph,,
655,0,pooled_valid_unsplit,never_in_graph,,
656,0,pooled_valid_unsplit,never_in_graph,,
657,0,pooled_valid_unsplit,never_in_graph,,
658,0,pooled_valid_unsplit,never_in_graph,,
659,0,pooled_valid_unsplit,never_in_graph,,
660,0,pooled_valid_unsplit,never_in_graph,,
661,0,pooled_valid_unsplit,never_in_graph,,
662,0,pooled_valid_unsplit,never_in_graph,,
663,0,pooled_valid_unsplit,never_in_graph,,
664,0,pooled_valid_unsplit,never_in_graph,,
665,0,pooled_valid_unsplit,never_in_graph,,
666,0,pooled_valid_unsplit,never_in_graph,,
667,0,pooled_valid_unsplit,never_in_graph,,
668,0,pooled_valid_unsplit,never_in_graph,,
669,0,pooled_valid_unsplit,never_in_graph,,
670,0,pooled_valid_unsplit,never_in_graph,,
671,0,pooled_valid_unsplit,never_in_graph,,
672,0,pooled_valid_unsplit,never_in_graph,,
673,0,pooled_valid_unsplit,never_in_graph,,
674,0,pooled_valid_unsplit,never_in_graph,,
675,0,pooled_valid_unsplit,never_in_graph,,
676,0,pooled_valid_unsplit,never_in_graph,,
677,0,pooled_valid_unsplit,never_in_graph,,
678,0,pooled_valid_unsplit,never_in_graph,,
679,0,pooled_valid_unsplit,never_in_graph,,
680,0,pooled_valid_unsplit,never_in_graph,,
681,0,pooled_valid_unsplit,never_in_graph,,
682,0,pooled_valid_unsplit,never_in_graph,,
683,0,pooled_valid_unsplit,never_in_graph,,
684,0,pooled_valid_unsplit,never_in_graph,,
685,0,pooled_valid_unsplit,never_in_graph,,
686,0,pooled_valid_unsplit,never_in_graph,,
687,0,pooled_valid_unsplit,never_in_graph,,
688,0,pooled_valid_unsplit,never_in_graph,,
689,0,pooled_valid_unsplit,never_in_graph,,
690,0,pooled_valid_unsplit,never_in_graph,,
691,0,pooled_valid_unsplit,never_in_graph,,
692,0,pooled_valid_unsplit,never_in_graph,,
693,0,pooled_valid_unsplit,never_in_graph,,
694,0,pooled_valid_unsplit,never_in_graph,,
695,0,pooled_valid_unsplit,never_in_graph,,
696,0,pooled_valid_unsplit,never_in_graph,,
697,0,pooled_valid_unsplit,never_in_graph,,
698,0,pooled_valid_unsplit,never_in_graph,,
699,0,pooled_valid_unsplit,never_in_graph,,
700,0,pooled_valid_unsplit,never_in_graph,,
701,0,pooled_valid_unsplit,never_in_graph,,
702,0,pooled_valid_unsplit,never_in_graph,,
703,0,pooled_valid_unsplit,never_in_graph,,
704,0,pooled_valid_unsplit,never_in_graph,,
705,0,pooled_valid_unsplit,never_in_graph,,
706,0,pooled_valid_unsplit,never_in_graph,,
707,0,pooled_valid_unsplit,never_in_graph,,
708,0,pooled_valid_unsplit,never_in_graph,,
709,0,pooled_valid_unsplit,never_in_graph,,
710,0,pooled_valid_unsplit,never_in_graph,,
711,0,pooled_valid_unsplit,never_in_graph,,
712,0,pooled_valid_unsplit,never_in_graph,,
713,0,pooled_valid_unsplit,never_in_graph,,
714,0,pooled_valid_unsplit,never_in_graph,,
715,0,pooled_valid_unsplit,never_in_graph,,
716,0,pooled_valid_unsplit,never_in_graph,,
717,0,pooled_valid_unsplit,never_in_graph,,
718,0,pooled_valid_unsplit,never_in_graph,,
719,0,pooled_valid_unsplit,never_in_graph,,
720,0,pooled_valid_unsplit,never_in_graph,,
721,0,pooled_valid_unsplit,never_in_graph,,
722,0,pooled_valid_unsplit,never_in_graph,,
723,0,pooled_valid_unsplit,never_in_graph,,
724,0,pooled_valid_unsplit,never_in_graph,,
725,0,pooled_valid_unsplit,never_in_graph,,
726,0,pooled_valid_unsplit,never_in_graph,,
727,0,pooled_valid_unsplit,never_in_graph,,
728,0,pooled_valid_unsplit,never_in_graph,,
729,0,pooled_valid_unsplit,never_in_graph,,
730,0,pooled_valid_unsplit,never_in_graph,,
731,0,pooled_valid_unsplit,never_in_graph,,
732,0,pooled_valid_unsplit,never_in_graph,,
733,0,pooled_valid_unsplit,never_in_graph,,
734,0,pooled_valid_unsplit,never_in_graph,,
735,0,pooled_valid_unsplit,never_in_graph,,
736,0,pooled_valid_unsplit,never_in_graph,,
737,0,pooled_valid_unsplit,never_in_graph,,
738,0,pooled_valid_unsplit,never_in_graph,,
739,0,pooled_valid_unsplit,never_in_graph,,
740,0,pooled_valid_unsplit,never_in_graph,,
741,0,pooled_valid_unsplit,never_in_graph,,
742,0,pooled_valid_unsplit,never_in_graph,,
743,0,pooled_valid_unsplit,never_in_graph,,
744,0,pooled_valid_unsplit,never_in_graph,,
745,0,pooled_valid_unsplit,never_in_graph,,
746,0,pooled_valid_unsplit,never_in_graph,,
747,0,pooled_valid_unsplit,never_in_graph,,
748,0,pooled_valid_unsplit,never_in_graph,,
749,0,pooled_valid_unsplit,never_in_graph,,
750,0,pooled_valid_unsplit,never_in_graph,,
751,0,pooled_valid_unsplit,never_in_graph,,
752,0,pooled_valid_unsplit,never_in_graph,,
753,0,pooled_valid_unsplit,never_in_graph,,
754,0,pooled_valid_unsplit,never_in_graph,,
755,0,pooled_valid_unsplit,never_in_graph,,
756,0,pooled_valid_unsplit,never_in_graph,,
757,0,pooled_valid_unsplit,never_in_graph,,
758,0,pooled_valid_unsplit,never_in_graph,,
759,0,pooled_valid_unsplit,never_in_graph,,
760,0,pooled_valid_unsplit,never_in_graph,,
761,0,pooled_valid_unsplit,never_in_graph,,
762,0,pooled_valid_unsplit,never_in_graph,,
763,0,pooled_valid_unsplit,never_in_graph,,
764,0,pooled_valid_unsplit,never_in_graph,,
765,0,pooled_valid_unsplit,never_in_graph,,
766,0,pooled_valid_unsplit,never_in_graph,,
767,0,pooled_valid_unsplit,never_in_graph,,
768,0,pooled_valid_unsplit,never_in_graph,,
769,0,pooled_valid_unsplit,never_in_graph,,
770,0,pooled_valid_unsplit,never_in_graph,,
771,0,pooled_valid_unsplit,never_in_graph,,
772,0,pooled_valid_unsplit,never_in_graph,,
773,0,pooled_valid_unsplit,never_in_graph,,
774,0,pooled_valid_unsplit,never_in_graph,,
775,0,pooled_valid_unsplit,never_in_graph,,
776,0,pooled_valid_unsplit,never_in_graph,,
777,0,pooled_valid_unsplit,never_in_graph,,
778,0,pooled_valid_unsplit,never_in_graph,,
779,0,pooled_valid_unsplit,never_in_graph,,
780,0,pooled_valid_unsplit,never_in_graph,,
781,0,pooled_valid_unsplit,never_in_graph,,
782,0,pooled_valid_unsplit,never_in_graph,,
783,0,pooled_valid_unsplit,never_in_graph,,
784,0,pooled_valid_unsplit,never_in_graph,,
785,0,pooled_valid_unsplit,never_in_graph,,
786,0,pooled_valid_unsplit,never_in_graph,,
787,0,pooled_valid_unsplit,never_in_graph,,
788,0,pooled_valid_unsplit,never_in_graph,,
789,0,pooled_valid_unsplit,never_in_graph,,
790,0,pooled_valid_unsplit,never_in_graph,,
791,0,pooled_valid_unsplit,never_in_graph,,
792,0,pooled_valid_unsplit,never_in_graph,,
793,0,pooled_valid_unsplit,never_in_graph,,
794,0,pooled_valid_unsplit,never_in_graph,,
795,0,pooled_valid_unsplit,never_in_graph,,
796,0,pooled_valid_unsplit,never_in_graph,,
797,0,pooled_valid_unsplit,never_in_graph,,
798,0,pooled_valid_unsplit,never_in_graph,,
799,0,pooled_valid_unsplit,never_in_graph,,
800,0,pooled_valid_unsplit,never_in_graph,,
801,0,pooled_valid_unsplit,never_in_graph,,
802,0,pooled_valid_unsplit,never_in_graph,,
803,0,pooled_valid_unsplit,never_in_graph,,
804,0,pooled_valid_unsplit,never_in_graph,,
805,0,pooled_valid_unsplit,never_in_graph,,
806,0,pooled_valid_unsplit,never_in_graph,,
807,0,pooled_valid_unsplit,never_in_graph,,
808,0,pooled_valid_unsplit,never_in_graph,,
809,0,pooled_valid_unsplit,never_in_graph,,
810,0,pooled_valid_unsplit,never_in_graph,,
811,0,pooled_valid_unsplit,never_in_graph,,
812,0,pooled_valid_unsplit,never_in_graph,,
813,0,pooled_valid_unsplit,never_in_graph,,
814,0,pooled_valid_unsplit,never_in_graph,,
815,0,pooled_valid_unsplit,never_in_graph,,
816,0,pooled_valid_unsplit,never_in_graph,,
817,0,pooled_valid_unsplit,never_in_graph,,
818,0,pooled_valid_unsplit,never_in_graph,,
819,0,pooled_valid_unsplit,never_in_graph,,
820,0,pooled_valid_unsplit,never_in_graph,,
821,0,pooled_valid_unsplit,never_in_graph,,
822,0,pooled_valid_unsplit,never_in_graph,,
823,0,pooled_valid_unsplit,never_in_graph,,
824,0,pooled_valid_unsplit,never_in_graph,,
825,0,pooled_valid_unsplit,never_in_graph,,
826,0,pooled_valid_unsplit,never_in_graph,,
827,0,pooled_valid_unsplit,never_in_graph,,
828,0,pooled_valid_unsplit,never_in_graph,,
829,0,pooled_valid_unsplit,never_in_graph,,
830,0,pooled_valid_unsplit,never_in_graph,,
831,0,pooled_valid_unsplit,never_in_graph,,
832,0,pooled_valid_unsplit,never_in_graph,,
833,0,pooled_valid_unsplit,never_in_graph,,
834,0,pooled_valid_unsplit,never_in_graph,,
835,0,pooled_valid_unsplit,never_in_graph,,
836,0,pooled_valid_unsplit,never_in_graph,,
837,0,pooled_valid_unsplit,never_in_graph,,
838,0,pooled_valid_unsplit,never_in_graph,,
839,0,pooled_valid_unsplit,never_in_graph,,
840,0,pooled_valid_unsplit,never_in_graph,,
841,0,pooled_valid_unsplit,never_in_graph,,
842,0,pooled_valid_unsplit,never_in_graph,,
843,0,pooled_valid_unsplit,never_in_graph,,
844,0,pooled_valid_unsplit,never_in_graph,,
845,0,pooled_valid_unsplit,never_in_graph,,
846,0,pooled_valid_unsplit,never_in_graph,,
847,0,pooled_valid_unsplit,never_in_graph,,
848,0,pooled_valid_unsplit,never_in_graph,,
849,0,pooled_valid_unsplit,never_in_graph,,
850,0,pooled_valid_unsplit,never_in_graph,,
851,0,pooled_valid_unsplit,never_in_graph,,
852,0,pooled_valid_unsplit,never_in_graph,,
853,0,pooled_valid_unsplit,never_in_graph,,
854,0,pooled_valid_unsplit,never_in_graph,,
855,0,pooled_valid_unsplit,never_in_graph,,
856,0,pooled_valid_unsplit,never_in_graph,,
857,0,pooled_valid_unsplit,never_in_graph,,
858,0,pooled_valid_unsplit,never_in_graph,,
859,0,pooled_valid_unsplit,never_in_graph,,
860,0,pooled_valid_unsplit,never_in_graph,,
861,0,pooled_valid_unsplit,never_in_graph,,
862,0,pooled_valid_unsplit,never_in_graph,,
863,0,pooled_valid_unsplit,never_in_graph,,
864,0,pooled_valid_unsplit,never_in_graph,,
865,0,pooled_valid_unsplit,never_in_graph,,
866,0,pooled_valid_unsplit,never_in_graph,,
867,0,pooled_valid_unsplit,never_in_graph,,
868,0,pooled_valid_unsplit,never_in_graph,,
869,0,pooled_valid_unsplit,never_in_graph,,
870,0,pooled_valid_unsplit,never_in_graph,,
871,0,pooled_valid_unsplit,never_in_graph,,
872,0,pooled_valid_unsplit,never_in_graph,,
873,0,pooled_valid_unsplit,never_in_graph,,
874,0,pooled_valid_unsplit,never_in_graph,,
875,0,pooled_valid_unsplit,never_in_graph,,
876,0,pooled_valid_unsplit,never_in_graph,,
877,0,pooled_valid_unsplit,never_in_graph,,
878,0,pooled_valid_unsplit,never_in_graph,,
879,0,pooled_valid_unsplit,never_in_graph,,
880,0,pooled_valid_unsplit,never_in_graph,,
881,0,pooled_valid_unsplit,never_in_graph,,
882,0,pooled_valid_unsplit,never_in_graph,,
883,0,pooled_valid_unsplit,never_in_graph,,
884,0,pooled_valid_unsplit,never_in_graph,,
885,0,pooled_valid_unsplit,never_in_graph,,
886,0,pooled_valid_unsplit,never_in_graph,,
887,0,pooled_valid_unsplit,never_in_graph,,
888,0,pooled_valid_unsplit,never_in_graph,,
889,0,pooled_valid_unsplit,never_in_graph,,
890,0,pooled_valid_unsplit,never_in_graph,,
891,0,pooled_valid_unsplit,never_in_graph,,
892,0,pooled_valid_unsplit,never_in_graph,,
893,0,pooled_valid_unsplit,never_in_graph,,
894,0,pooled_valid_unsplit,never_in_graph,,
895,0,pooled_valid_unsplit,never_in_graph,,
896,0,pooled_valid_unsplit,never_in_graph,,
897,0,pooled_valid_unsplit,never_in_graph,,
898,0,pooled_valid_unsplit,never_in_graph,,
899,0,pooled_valid_unsplit,never_in_graph,,
900,0,pooled_valid_unsplit,never_in_graph,,
901,0,pooled_valid_unsplit,never_in_graph,,
902,0,pooled_valid_unsplit,never_in_graph,,
903,0,pooled_valid_unsplit,never_in_graph,,
904,0,pooled_valid_unsplit,never_in_graph,,
905,0,pooled_valid_unsplit,never_in_graph,,
906,0,pooled_valid_unsplit,never_in_graph,,
907,0,pooled_valid_unsplit,never_in_graph,,
908,0,pooled_valid_unsplit,never_in_graph,,
909,0,pooled_valid_unsplit,never_in_graph,,
910,0,pooled_valid_unsplit,never_in_graph,,
911,0,pooled_valid_unsplit,never_in_graph,,
912,0,pooled_valid_unsplit,never_in_graph,,
913,0,pooled_valid_unsplit,never_in_graph,,
914,0,pooled_valid_unsplit,never_in_graph,,
915,0,pooled_valid_unsplit,never_in_graph,,
916,0,pooled_valid_unsplit,never_in_graph,,
917,0,pooled_valid_unsplit,never_in_graph,,
918,0,pooled_valid_unsplit,never_in_graph,,
919,0,pooled_valid_unsplit,never_in_graph,,
920,0,pooled_valid_unsplit,never_in_graph,,
921,0,pooled_valid_unsplit,never_in_graph,,
922,0,pooled_valid_unsplit,never_in_graph,,
923,0,pooled_valid_unsplit,never_in_graph,,
924,0,pooled_valid_unsplit,never_in_graph,,
925,0,pooled_valid_unsplit,never_in_graph,,
926,0,pooled_valid_unsplit,never_in_graph,,
927,0,pooled_valid_unsplit,never_in_graph,,
928,0,pooled_valid_unsplit,never_in_graph,,
929,0,pooled_valid_unsplit,never_in_graph,,
930,0,pooled_valid_unsplit,never_in_graph,,
931,0,pooled_valid_unsplit,never_in_graph,,
932,0,pooled_valid_unsplit,never_in_graph,,
933,0,pooled_valid_unsplit,never_in_graph,,
934,0,pooled_valid_unsplit,never_in_graph,,
935,0,pooled_valid_unsplit,never_in_graph,,
936,0,pooled_valid_unsplit,never_in_graph,,
937,0,pooled_valid_unsplit,never_in_graph,,
938,0,pooled_valid_unsplit,never_in_graph,,
939,0,pooled_valid_unsplit,never_in_graph,,
940,0,pooled_valid_unsplit,never_in_graph,,
941,0,pooled_valid_unsplit,never_in_graph,,
942,0,pooled_valid_unsplit,never_in_graph,,
943,0,pooled_valid_unsplit,never_in_graph,,
944,0,pooled_valid_unsplit,never_in_graph,,
945,0,pooled_valid_unsplit,never_in_graph,,
946,0,pooled_valid_unsplit,never_in_graph,,
947,0,pooled_valid_unsplit,never_in_graph,,
948,0,pooled_valid_unsplit,never_in_graph,,
949,0,pooled_valid_unsplit,never_in_graph,,
950,0,pooled_valid_unsplit,never_in_graph,,
951,0,pooled_valid_unsplit,never_in_graph,,
952,0,pooled_valid_unsplit,never_in_graph,,
953,0,pooled_valid_unsplit,never_in_graph,,
954,0,pooled_valid_unsplit,never_in_graph,,
955,0,pooled_valid_unsplit,never_in_graph,,
956,0,pooled_valid_unsplit,never_in_graph,,
957,0,pooled_valid_unsplit,never_in_graph,,
958,0,pooled_valid_unsplit,never_in_graph,,
959,0,pooled_valid_unsplit,never_in_graph,,
960,0,pooled_valid_unsplit,never_in_graph,,
961,0,pooled_valid_unsplit,never_in_graph,,
962,0,pooled_valid_unsplit,never_in_graph,,
963,0,pooled_valid_unsplit,never_in_graph,,
964,0,pooled_valid_unsplit,never_in_graph,,
965,0,pooled_valid_unsplit,never_in_graph,,
966,0,pooled_valid_unsplit,never_in_graph,,
967,0,pooled_valid_unsplit,never_in_graph,,
968,0,pooled_valid_unsplit,never_in_graph,,
969,0,pooled_valid_unsplit,never_in_graph,,
970,0,pooled_valid_unsplit,never_in_graph,,
971,0,pooled_valid_unsplit,never_in_graph,,
972,0,pooled_valid_unsplit,never_in_graph,,
973,0,pooled_valid_unsplit,never_in_graph,,
974,0,pooled_valid_unsplit,never_in_graph,,
975,0,pooled_valid_unsplit,never_in_graph,,
976,0,pooled_valid_unsplit,never_in_graph,,
977,0,pooled_valid_unsplit,never_in_graph,,
978,0,pooled_valid_unsplit,never_in_graph,,
979,0,pooled_valid_unsplit,never_in_graph,,
980,0,pooled_valid_unsplit,never_in_graph,,
981,0,pooled_valid_unsplit,never_in_graph,,
982,0,pooled_valid_unsplit,never_in_graph,,
983,0,pooled_valid_unsplit,never_in_graph,,
984,0,pooled_valid_unsplit,never_in_graph,,
985,0,pooled_valid_unsplit,never_in_graph,,
986,0,pooled_valid_unsplit,never_in_graph,,
987,0,pooled_valid_unsplit,never_in_graph,,
988,0,pooled_valid_unsplit,never_in_graph,,
989,0,pooled_valid_unsplit,never_in_graph,,
990,0,pooled_valid_unsplit,never_in_graph,,
991,0,pooled_valid_unsplit,never_in_graph,,
992,0,pooled_valid_unsplit,never_in_graph,,
993,0,pooled_valid_unsplit,never_in_graph,,
994,0,pooled_valid_unsplit,never_in_graph,,
995,0,pooled_valid_unsplit,never_in_graph,,
996,0,pooled_valid_unsplit,never_in_graph,,
997,0,pooled_valid_unsplit,never_in_graph,,
998,0,pooled_valid_unsplit,never_in_graph,,
999,0,pooled_valid_unsplit,never_in_graph,,
1000,0,pooled_valid_unsplit,never_in_graph,,
